time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
20035000,338,12,2601781205,2712434816,rate_command,0,0,0
20035000,339,13,2601781205,2712434816,rate_command,0,0,0
20035000,340,14,2601781205,2712434816,rate_command,0,0,0
20035000,341,15,2601781205,2712434816,rate_command,0,0,0
20035000,342,16,2601781205,2712434816,rate_command,0,0,0
20035000,343,17,2601781205,2712434816,rate_command,0,0,0
20035000,344,18,2601781205,2712434816,rate_command,0,0,0
20035000,345,19,2601781205,2712434816,rate_command,0,0,0
20035000,346,20,2601781205,2712434816,rate_command,0,0,0
20035000,347,21,2601781205,2712434816,rate_command,0,0,0
20035000,348,22,2601781205,2712434816,rate_command,0,0,0
20035000,349,23,2601781205,2712434816,rate_command,0,0,0
20035000,350,24,2601781205,2712434816,rate_command,0,0,0
20035000,351,25,2601781205,2712434816,rate_command,0,0,0
20035000,352,26,2601781205,2712434816,rate_command,0,0,0
20035000,353,27,2601781205,2712434816,rate_command,0,0,0
20035000,354,28,2601781205,2712434816,rate_command,0,0,0
20035000,355,29,2601781205,2712434816,rate_command,0,0,0
20035000,356,30,2601781205,2712434816,rate_command,0,0,0
20035000,357,31,2601781205,2712434816,rate_command,0,0,0
20035000,358,32,2601781205,2712434816,rate_command,0,0,0
20035000,359,33,2601781205,2712434816,rate_command,0,0,0
20035000,360,34,2601781205,2712434816,rate_command,0,0,0
20035000,361,35,2601781205,2712434816,rate_command,0,0,0
20035000,362,36,2601781205,2712434816,rate_command,0,0,0
20035000,363,37,2601781205,2712434816,rate_command,0,0,0
20035000,364,38,2601781205,2712434816,rate_command,0,0,0
20035000,365,39,2601781205,2712434816,rate_command,0,0,0
20035000,366,40,2601781205,2712434816,rate_command,0,0,0
20035000,367,41,2601781205,2712434816,rate_command,0,0,0
20035000,368,42,2601781205,2712434816,rate_command,0,0,0
20035000,369,43,2601781205,2712434816,rate_command,0,0,0
20035000,370,44,2601781205,2712434816,rate_command,0,0,0
20035000,371,45,2601781205,2712434816,rate_command,0,0,0
20035000,372,46,2601781205,2712434816,rate_command,0,0,0
20035000,373,47,2601781205,2712434816,rate_command,0,0,0
20035000,373,47,0,2712434816,sender_rate_effect,0,0,8568
20035000,374,48,2601781205,2712434816,rate_command,0,0,0
20035000,374,48,0,2712434816,sender_rate_effect,0,0,8568
20035000,375,49,2601781205,2712434816,rate_command,0,0,0
20035000,375,49,0,2712434816,sender_rate_effect,0,0,8568
20035000,376,50,2601781205,2712434816,rate_command,0,0,0
20035000,377,51,2601781205,2712434816,rate_command,0,0,0
20035000,378,52,2601781205,2712434816,rate_command,0,0,0
20035000,379,53,2601781205,2712434816,rate_command,0,0,0
20035000,380,54,2601781205,2712434816,rate_command,0,0,0
20035000,381,55,2601781205,2712434816,rate_command,0,0,0
20035000,382,56,2601781205,2712434816,rate_command,0,0,0
20035000,383,57,2601781205,2712434816,rate_command,0,0,0
20035000,384,58,2601781205,2712434816,rate_command,0,0,0
20035000,385,59,2601781205,2712434816,rate_command,0,0,0
20035000,386,60,2601781205,2712434816,rate_command,0,0,0
20035000,387,61,2601781205,2712434816,rate_command,0,0,0
20035000,388,62,2601781205,2712434816,rate_command,0,0,0
20035000,389,63,2601781205,2712434816,rate_command,0,0,0
20035000,390,64,2601781205,2712434816,rate_command,0,0,0
20035009,376,50,0,2712434816,sender_rate_effect,9,0,8568
20035053,377,51,0,2712434816,sender_rate_effect,53,0,8568
20035066,326,0,0,32941455999,sender_rate_effect,66,0,190710352
20035096,378,52,0,2712434816,sender_rate_effect,96,0,8568
20035140,379,53,0,2712434816,sender_rate_effect,140,0,8568
20035183,380,54,0,2712434816,sender_rate_effect,183,0,8568
20035227,381,55,0,2712434816,sender_rate_effect,227,0,8568
20035262,382,56,0,2712434816,sender_rate_effect,262,0,8568
20035262,383,57,0,2712434816,sender_rate_effect,262,0,8568
20035262,384,58,0,2712434816,sender_rate_effect,262,0,8568
20035262,385,59,0,2712434816,sender_rate_effect,262,0,8568
20035262,386,60,0,2712434816,sender_rate_effect,262,0,8568
20035262,387,61,0,2712434816,sender_rate_effect,262,0,8568
20035262,388,62,0,2712434816,sender_rate_effect,262,0,8568
20035262,389,63,0,2712434816,sender_rate_effect,262,0,8568
20035262,390,64,0,2712434816,sender_rate_effect,262,0,8568
20035311,197,1,0,2415808749,arrival_at_bottleneck,8195,10311,6664
20035311,200,4,0,2415808749,arrival_at_bottleneck,8195,10311,6664
20035311,202,6,0,2415808749,arrival_at_bottleneck,8195,10311,6664
20035351,201,5,0,2415808749,arrival_at_bottleneck,8235,10351,6664
20035391,198,2,0,2415808749,arrival_at_bottleneck,8275,10391,6664
20035431,199,3,0,2415808749,arrival_at_bottleneck,8315,10431,6664
20035610,220,24,0,2415808749,first_affected_at_bottleneck,10610,10610,5712
20035650,221,25,0,2415808749,first_affected_at_bottleneck,10650,10650,5712
20035690,222,26,0,2415808749,first_affected_at_bottleneck,10690,10690,5712
20035730,228,32,0,2415808749,first_affected_at_bottleneck,10730,10730,5712
20035770,226,30,0,2415808749,first_affected_at_bottleneck,10770,10770,5712
20035802,203,7,0,2415808749,arrival_at_bottleneck,8195,10802,6664
20035810,225,29,0,2415808749,first_affected_at_bottleneck,10810,10810,5712
20035846,204,8,0,2415808749,arrival_at_bottleneck,8195,10846,6664
20035850,227,31,0,2415808749,first_affected_at_bottleneck,10850,10850,5712
20035889,205,9,0,2415808749,arrival_at_bottleneck,8195,10889,6664
20035930,230,34,0,2415808749,first_affected_at_bottleneck,10930,10930,5712
20035933,206,10,0,2415808749,arrival_at_bottleneck,8195,10933,6664
20035970,229,33,0,2415808749,first_affected_at_bottleneck,10970,10970,5712
20035976,207,11,0,2415808749,arrival_at_bottleneck,8195,10976,6664
20036010,231,35,0,2415808749,first_affected_at_bottleneck,11010,11010,5712
20036020,208,12,0,2415808749,arrival_at_bottleneck,8195,11020,6664
20036050,233,37,0,2415808749,first_affected_at_bottleneck,11050,11050,5712
20036063,209,13,0,2415808749,arrival_at_bottleneck,8195,11063,6664
20036090,235,39,0,2415808749,first_affected_at_bottleneck,11090,11090,5712
20036107,210,14,0,2415808749,arrival_at_bottleneck,8195,11107,6664
20036130,234,38,0,2415808749,first_affected_at_bottleneck,11130,11130,5712
20036150,211,15,0,2415808749,arrival_at_bottleneck,8195,11150,6664
20036170,223,27,0,2415808749,first_affected_at_bottleneck,11170,11170,5712
20036194,212,16,0,2415808749,arrival_at_bottleneck,8195,11194,6664
20036210,224,28,0,2415808749,first_affected_at_bottleneck,11210,11210,5712
20036216,327,1,0,2712434816,sender_rate_effect,1216,0,9520
20036216,328,2,0,2712434816,sender_rate_effect,1216,0,9520
20036216,329,3,0,2712434816,sender_rate_effect,1216,0,9520
20036216,330,4,0,2712434816,sender_rate_effect,1216,0,9520
20036216,331,5,0,2712434816,sender_rate_effect,1216,0,9520
20036216,332,6,0,2712434816,sender_rate_effect,1216,0,9520
20036237,213,17,0,2415808749,arrival_at_bottleneck,8195,11237,6664
20036250,232,36,0,2415808749,first_affected_at_bottleneck,11250,11250,5712
20036280,214,18,0,2415808749,arrival_at_bottleneck,8195,11280,6664
20036290,236,40,0,2415808749,first_affected_at_bottleneck,11052,11290,5712
20036324,215,19,0,2415808749,arrival_at_bottleneck,8195,11324,6664
20036349,326,0,0,32941455999,arrival_at_bottleneck,1283,1349,190710352
20036367,216,20,0,2415808749,arrival_at_bottleneck,8195,11367,6664
20036370,237,41,0,2415808749,first_affected_at_bottleneck,11089,11370,5712
20036410,238,42,0,2415808749,first_affected_at_bottleneck,11085,11410,5712
20036411,217,21,0,2415808749,arrival_at_bottleneck,8195,11411,6664
20036450,239,43,0,2415808749,first_affected_at_bottleneck,11082,11450,5712
20036454,218,22,0,2415808749,arrival_at_bottleneck,8195,11454,6664
20036490,240,44,0,2415808749,first_affected_at_bottleneck,11078,11490,5712
20036498,219,23,0,2415808749,arrival_at_bottleneck,8195,11498,6664
20036570,241,45,0,2415808749,first_affected_at_bottleneck,11115,11570,5712
20036610,242,46,0,2415808749,first_affected_at_bottleneck,11111,11610,5712
20036650,243,47,0,2415808749,first_affected_at_bottleneck,11108,11650,5712
20036690,244,48,0,2415808749,first_affected_at_bottleneck,11104,11690,5712
20036707,333,7,0,2712434816,sender_rate_effect,1707,0,9520
20036730,245,49,0,2415808749,first_affected_at_bottleneck,11101,11730,5712
20036751,334,8,0,2712434816,sender_rate_effect,1751,0,9520
20036794,335,9,0,2712434816,sender_rate_effect,1794,0,9520
20036810,246,50,0,2415808749,first_affected_at_bottleneck,11138,11810,5712
20036838,336,10,0,2712434816,sender_rate_effect,1838,0,9520
20036850,247,51,0,2415808749,first_affected_at_bottleneck,11134,11850,5712
20036881,337,11,0,2712434816,sender_rate_effect,1881,0,9520
20036890,248,52,0,2415808749,first_affected_at_bottleneck,11131,11890,5712
20036925,338,12,0,2712434816,sender_rate_effect,1925,0,9520
20036930,249,53,0,2415808749,first_affected_at_bottleneck,11127,11930,5712
20036968,339,13,0,2712434816,sender_rate_effect,1968,0,9520
20037010,250,54,0,2415808749,first_affected_at_bottleneck,11164,12010,5712
20037012,340,14,0,2712434816,sender_rate_effect,2012,0,9520
20037050,251,55,0,2415808749,first_affected_at_bottleneck,11160,12050,5712
20037055,341,15,0,2712434816,sender_rate_effect,2055,0,9520
20037090,252,56,0,2415808749,first_affected_at_bottleneck,11165,12090,5712
20037099,342,16,0,2712434816,sender_rate_effect,2099,0,9520
20037130,253,57,0,2415808749,first_affected_at_bottleneck,11205,12130,5712
20037142,343,17,0,2712434816,sender_rate_effect,2142,0,9520
20037170,255,59,0,2415808749,first_affected_at_bottleneck,11245,12170,5712
20037185,344,18,0,2712434816,sender_rate_effect,2185,0,9520
20037210,256,60,0,2415808749,first_affected_at_bottleneck,11285,12210,5712
20037229,345,19,0,2712434816,sender_rate_effect,2229,0,9520
20037250,254,58,0,2415808749,first_affected_at_bottleneck,11325,12250,5712
20037272,346,20,0,2712434816,sender_rate_effect,2272,0,9520
20037290,259,63,0,2415808749,first_affected_at_bottleneck,11365,12290,5712
20037316,347,21,0,2712434816,sender_rate_effect,2316,0,9520
20037330,257,61,0,2415808749,first_affected_at_bottleneck,11405,12330,5712
20037359,348,22,0,2712434816,sender_rate_effect,2359,0,9520
20037370,260,64,0,2415808749,first_affected_at_bottleneck,11445,12370,5712
20037403,349,23,0,2712434816,sender_rate_effect,2403,0,9520
20037410,258,62,0,2415808749,first_affected_at_bottleneck,11485,12410,5712
20037412,350,24,0,2712434816,sender_rate_effect,2412,0,9520
20037412,351,25,0,2712434816,sender_rate_effect,2412,0,9520
20037412,352,26,0,2712434816,sender_rate_effect,2412,0,9520
20037412,353,27,0,2712434816,sender_rate_effect,2412,0,9520
20037412,354,28,0,2712434816,sender_rate_effect,2412,0,9520
20037412,355,29,0,2712434816,sender_rate_effect,2412,0,9520
20037412,356,30,0,2712434816,sender_rate_effect,2412,0,9520
20037412,357,31,0,2712434816,sender_rate_effect,2412,0,9520
20037412,358,32,0,2712434816,sender_rate_effect,2412,0,9520
20037412,359,33,0,2712434816,sender_rate_effect,2412,0,9520
20037412,360,34,0,2712434816,sender_rate_effect,2412,0,9520
20037412,361,35,0,2712434816,sender_rate_effect,2412,0,9520
20037412,362,36,0,2712434816,sender_rate_effect,2412,0,9520
20037412,363,37,0,2712434816,sender_rate_effect,2412,0,9520
20037412,364,38,0,2712434816,sender_rate_effect,2412,0,9520
20037412,365,39,0,2712434816,sender_rate_effect,2412,0,9520
20037650,366,40,0,2712434816,sender_rate_effect,2650,0,9520
20037650,197,1,0,2415808749,first_affected_at_bottleneck,10534,12650,6664
20037690,200,4,0,2415808749,first_affected_at_bottleneck,10574,12690,6664
20037693,367,41,0,2712434816,sender_rate_effect,2693,0,9520
20037730,202,6,0,2415808749,first_affected_at_bottleneck,10614,12730,6664
20037737,368,42,0,2712434816,sender_rate_effect,2737,0,9520
20037770,201,5,0,2415808749,first_affected_at_bottleneck,10654,12770,6664
20037780,369,43,0,2712434816,sender_rate_effect,2780,0,9520
20037810,198,2,0,2415808749,first_affected_at_bottleneck,10694,12810,6664
20037824,370,44,0,2712434816,sender_rate_effect,2824,0,9520
20037850,199,3,0,2415808749,first_affected_at_bottleneck,10734,12850,6664
20037867,371,45,0,2712434816,sender_rate_effect,2867,0,9520
20037911,372,46,0,2712434816,sender_rate_effect,2911,0,9520
20037970,203,7,0,2415808749,first_affected_at_bottleneck,10363,12970,6664
20038010,204,8,0,2415808749,first_affected_at_bottleneck,10359,13010,6664
20038090,205,9,0,2415808749,first_affected_at_bottleneck,10396,13090,6664
20038130,206,10,0,2415808749,first_affected_at_bottleneck,10392,13130,6664
20038170,207,11,0,2415808749,first_affected_at_bottleneck,10389,13170,6664
20038210,208,12,0,2415808749,first_affected_at_bottleneck,10385,13210,6664
20038250,209,13,0,2415808749,first_affected_at_bottleneck,10382,13250,6664
20038330,210,14,0,2415808749,first_affected_at_bottleneck,10418,13330,6664
20038370,211,15,0,2415808749,first_affected_at_bottleneck,10415,13370,6664
20038386,262,1,0,2601781205,arrival_at_bottleneck,8195,8386,7616
20038386,265,4,0,2601781205,arrival_at_bottleneck,8195,8386,7616
20038386,267,6,0,2601781205,arrival_at_bottleneck,8195,8386,7616
20038410,212,16,0,2415808749,first_affected_at_bottleneck,10411,13410,6664
20038426,266,5,0,2601781205,arrival_at_bottleneck,8235,8426,7616
20038450,213,17,0,2415808749,first_affected_at_bottleneck,10408,13450,6664
20038466,263,2,0,2601781205,arrival_at_bottleneck,8275,8466,7616
20038490,214,18,0,2415808749,first_affected_at_bottleneck,10405,13490,6664
20038506,264,3,0,2601781205,arrival_at_bottleneck,8315,8506,7616
20038530,215,19,0,2415808749,first_affected_at_bottleneck,10401,13530,6664
20038570,326,0,0,32941455999,first_affected_at_bottleneck,3504,3570,190710352
20038610,216,20,0,2415808749,first_affected_at_bottleneck,10438,13610,6664
20038650,217,21,0,2415808749,first_affected_at_bottleneck,10434,13650,6664
20038690,218,22,0,2415808749,first_affected_at_bottleneck,10431,13690,6664
20038730,219,23,0,2415808749,first_affected_at_bottleneck,10427,13730,6664
20038877,268,7,0,2601781205,arrival_at_bottleneck,8195,8877,7616
20038921,269,8,0,2601781205,arrival_at_bottleneck,8195,8921,7616
20038964,270,9,0,2601781205,arrival_at_bottleneck,8195,8964,7616
20039008,271,10,0,2601781205,arrival_at_bottleneck,8195,9008,7616
20039051,272,11,0,2601781205,arrival_at_bottleneck,8195,9051,7616
20039095,273,12,0,2601781205,arrival_at_bottleneck,8195,9095,7616
20039138,274,13,0,2601781205,arrival_at_bottleneck,8195,9138,7616
20039182,275,14,0,2601781205,arrival_at_bottleneck,8195,9182,7616
20039225,276,15,0,2601781205,arrival_at_bottleneck,8195,9225,7616
20039269,277,16,0,2601781205,arrival_at_bottleneck,8195,9269,7616
20039312,278,17,0,2601781205,arrival_at_bottleneck,8195,9312,7616
20039355,279,18,0,2601781205,arrival_at_bottleneck,8195,9355,7616
20039399,280,19,0,2601781205,arrival_at_bottleneck,8195,9399,7616
20039442,281,20,0,2601781205,arrival_at_bottleneck,8195,9442,7616
20039486,282,21,0,2601781205,arrival_at_bottleneck,8195,9486,7616
20039529,283,22,0,2601781205,arrival_at_bottleneck,8195,9529,7616
20039573,284,23,0,2601781205,arrival_at_bottleneck,8195,9573,7616
20039582,285,24,0,2601781205,arrival_at_bottleneck,8195,9582,7616
20039582,286,25,0,2601781205,arrival_at_bottleneck,8195,9582,7616
20039582,287,26,0,2601781205,arrival_at_bottleneck,8195,9582,7616
20039613,293,32,0,2601781205,arrival_at_bottleneck,8226,9613,7616
20039622,291,30,0,2601781205,arrival_at_bottleneck,8235,9622,7616
20039622,290,29,0,2601781205,arrival_at_bottleneck,8235,9622,7616
20039622,292,31,0,2601781205,arrival_at_bottleneck,8235,9622,7616
20039653,295,34,0,2601781205,arrival_at_bottleneck,8266,9653,7616
20039662,294,33,0,2601781205,arrival_at_bottleneck,8275,9662,7616
20039662,296,35,0,2601781205,arrival_at_bottleneck,8275,9662,7616
20039693,298,37,0,2601781205,arrival_at_bottleneck,8306,9693,7616
20039702,300,39,0,2601781205,arrival_at_bottleneck,8315,9702,7616
20039702,299,38,0,2601781205,arrival_at_bottleneck,8315,9702,7616
20039742,288,27,0,2601781205,arrival_at_bottleneck,8355,9742,7616
20039742,289,28,0,2601781205,arrival_at_bottleneck,8355,9742,7616
20039782,297,36,0,2601781205,arrival_at_bottleneck,8395,9782,7616
20039822,301,40,0,2601781205,arrival_at_bottleneck,8197,9822,7616
20039863,302,41,0,2601781205,arrival_at_bottleneck,8195,9863,7616
20039907,303,42,0,2601781205,arrival_at_bottleneck,8195,9907,7616
20039950,304,43,0,2601781205,arrival_at_bottleneck,8195,9950,7616
20039994,305,44,0,2601781205,arrival_at_bottleneck,8195,9994,7616
20040000,391,0,32941455999,27859019199,rate_command,0,0,0
20040000,392,1,2712434816,2778273715,rate_command,0,0,0
20040000,393,2,2712434816,2778273715,rate_command,0,0,0
20040000,394,3,2712434816,2778273715,rate_command,0,0,0
20040000,395,4,2712434816,2778273715,rate_command,0,0,0
20040000,396,5,2712434816,2778273715,rate_command,0,0,0
20040000,397,6,2712434816,2778273715,rate_command,0,0,0
20040000,398,7,2712434816,2778273715,rate_command,0,0,0
20040000,399,8,2712434816,2778273715,rate_command,0,0,0
20040000,400,9,2712434816,2778273715,rate_command,0,0,0
20040000,401,10,2712434816,2778273715,rate_command,0,0,0
20040000,402,11,2712434816,2778273715,rate_command,0,0,0
20040000,403,12,2712434816,2778273715,rate_command,0,0,0
20040000,404,13,2712434816,2778273715,rate_command,0,0,0
20040000,405,14,2712434816,2778273715,rate_command,0,0,0
20040000,406,15,2712434816,2778273715,rate_command,0,0,0
20040000,406,15,0,2778273715,sender_rate_effect,0,0,10472
20040000,407,16,2712434816,2778273715,rate_command,0,0,0
20040000,407,16,0,2778273715,sender_rate_effect,0,0,10472
20040000,408,17,2712434816,2778273715,rate_command,0,0,0
20040000,409,18,2712434816,2778273715,rate_command,0,0,0
20040000,410,19,2712434816,2778273715,rate_command,0,0,0
20040000,411,20,2712434816,2778273715,rate_command,0,0,0
20040000,412,21,2712434816,2778273715,rate_command,0,0,0
20040000,413,22,2712434816,2778273715,rate_command,0,0,0
20040000,414,23,2712434816,2778273715,rate_command,0,0,0
20040000,415,24,2712434816,2778273715,rate_command,0,0,0
20040000,416,25,2712434816,2778273715,rate_command,0,0,0
20040000,417,26,2712434816,2778273715,rate_command,0,0,0
20040000,418,27,2712434816,2778273715,rate_command,0,0,0
20040000,419,28,2712434816,2778273715,rate_command,0,0,0
20040000,420,29,2712434816,2778273715,rate_command,0,0,0
20040000,421,30,2712434816,2778273715,rate_command,0,0,0
20040000,422,31,2712434816,2778273715,rate_command,0,0,0
20040000,423,32,2712434816,2778273715,rate_command,0,0,0
20040000,424,33,2712434816,2778273715,rate_command,0,0,0
20040000,425,34,2712434816,2778273715,rate_command,0,0,0
20040000,426,35,2712434816,2778273715,rate_command,0,0,0
20040000,427,36,2712434816,2778273715,rate_command,0,0,0
20040000,428,37,2712434816,2778273715,rate_command,0,0,0
20040000,429,38,2712434816,2778273715,rate_command,0,0,0
20040000,430,39,2712434816,2778273715,rate_command,0,0,0
20040000,431,40,2712434816,2778273715,rate_command,0,0,0
20040000,432,41,2712434816,2778273715,rate_command,0,0,0
20040000,433,42,2712434816,2778273715,rate_command,0,0,0
20040000,434,43,2712434816,2778273715,rate_command,0,0,0
20040000,435,44,2712434816,2778273715,rate_command,0,0,0
20040000,436,45,2712434816,2778273715,rate_command,0,0,0
20040000,437,46,2712434816,2778273715,rate_command,0,0,0
20040000,438,47,2712434816,2778273715,rate_command,0,0,0
20040000,439,48,2712434816,2778273715,rate_command,0,0,0
20040000,440,49,2712434816,2778273715,rate_command,0,0,0
20040000,441,50,2712434816,2778273715,rate_command,0,0,0
20040000,442,51,2712434816,2778273715,rate_command,0,0,0
20040000,443,52,2712434816,2778273715,rate_command,0,0,0
20040000,444,53,2712434816,2778273715,rate_command,0,0,0
20040000,445,54,2712434816,2778273715,rate_command,0,0,0
20040000,446,55,2712434816,2778273715,rate_command,0,0,0
20040000,447,56,2712434816,2778273715,rate_command,0,0,0
20040000,448,57,2712434816,2778273715,rate_command,0,0,0
20040000,449,58,2712434816,2778273715,rate_command,0,0,0
20040000,450,59,2712434816,2778273715,rate_command,0,0,0
20040000,451,60,2712434816,2778273715,rate_command,0,0,0
20040000,452,61,2712434816,2778273715,rate_command,0,0,0
20040000,453,62,2712434816,2778273715,rate_command,0,0,0
20040000,454,63,2712434816,2778273715,rate_command,0,0,0
20040000,455,64,2712434816,2778273715,rate_command,0,0,0
20040037,306,45,0,2601781205,arrival_at_bottleneck,8195,10037,7616
20040081,307,46,0,2601781205,arrival_at_bottleneck,8195,10081,7616
20040117,408,17,0,2778273715,sender_rate_effect,117,0,10472
20040120,309,48,0,2601781205,arrival_at_bottleneck,8147,10120,7616
20040120,310,49,0,2601781205,arrival_at_bottleneck,8104,10120,7616
20040121,308,47,0,2601781205,arrival_at_bottleneck,8192,10121,7616
20040160,311,50,0,2601781205,arrival_at_bottleneck,8101,10160,7616
20040160,409,18,0,2778273715,sender_rate_effect,160,0,10472
20040200,312,51,0,2601781205,arrival_at_bottleneck,8097,10200,7616
20040204,410,19,0,2778273715,sender_rate_effect,204,0,10472
20040213,391,0,0,27859019199,sender_rate_effect,213,0,190730344
20040216,313,52,0,2601781205,arrival_at_bottleneck,8070,10216,7616
20040247,411,20,0,2778273715,sender_rate_effect,247,0,10472
20040260,314,53,0,2601781205,arrival_at_bottleneck,8070,10260,7616
20040291,412,21,0,2778273715,sender_rate_effect,291,0,10472
20040303,315,54,0,2601781205,arrival_at_bottleneck,8070,10303,7616
20040334,413,22,0,2778273715,sender_rate_effect,334,0,10472
20040347,316,55,0,2601781205,arrival_at_bottleneck,8070,10347,7616
20040378,414,23,0,2778273715,sender_rate_effect,378,0,10472
20040382,317,56,0,2601781205,arrival_at_bottleneck,8070,10382,7616
20040382,318,57,0,2601781205,arrival_at_bottleneck,8070,10382,7616
20040382,320,59,0,2601781205,arrival_at_bottleneck,8070,10382,7616
20040387,321,60,0,2601781205,arrival_at_bottleneck,8075,10387,7616
20040387,415,24,0,2778273715,sender_rate_effect,387,0,10472
20040387,416,25,0,2778273715,sender_rate_effect,387,0,10472
20040387,417,26,0,2778273715,sender_rate_effect,387,0,10472
20040387,418,27,0,2778273715,sender_rate_effect,387,0,10472
20040387,419,28,0,2778273715,sender_rate_effect,387,0,10472
20040387,420,29,0,2778273715,sender_rate_effect,387,0,10472
20040387,421,30,0,2778273715,sender_rate_effect,387,0,10472
20040387,422,31,0,2778273715,sender_rate_effect,387,0,10472
20040387,423,32,0,2778273715,sender_rate_effect,387,0,10472
20040387,424,33,0,2778273715,sender_rate_effect,387,0,10472
20040387,425,34,0,2778273715,sender_rate_effect,387,0,10472
20040387,426,35,0,2778273715,sender_rate_effect,387,0,10472
20040387,427,36,0,2778273715,sender_rate_effect,387,0,10472
20040387,428,37,0,2778273715,sender_rate_effect,387,0,10472
20040387,429,38,0,2778273715,sender_rate_effect,387,0,10472
20040387,430,39,0,2778273715,sender_rate_effect,387,0,10472
20040422,319,58,0,2601781205,arrival_at_bottleneck,8110,10422,7616
20040422,324,63,0,2601781205,arrival_at_bottleneck,8110,10422,7616
20040427,322,61,0,2601781205,arrival_at_bottleneck,8115,10427,7616
20040462,325,64,0,2601781205,arrival_at_bottleneck,8150,10462,7616
20040467,323,62,0,2601781205,arrival_at_bottleneck,8155,10467,7616
20040625,431,40,0,2778273715,sender_rate_effect,625,0,10472
20040668,432,41,0,2778273715,sender_rate_effect,668,0,10472
20040712,433,42,0,2778273715,sender_rate_effect,712,0,10472
20040730,262,1,0,2601781205,first_affected_at_bottleneck,10539,10730,7616
20040755,434,43,0,2778273715,sender_rate_effect,755,0,10472
20040770,265,4,0,2601781205,first_affected_at_bottleneck,10579,10770,7616
20040799,435,44,0,2778273715,sender_rate_effect,799,0,10472
20040810,267,6,0,2601781205,first_affected_at_bottleneck,10619,10810,7616
20040842,436,45,0,2778273715,sender_rate_effect,842,0,10472
20040850,266,5,0,2601781205,first_affected_at_bottleneck,10659,10850,7616
20040886,437,46,0,2778273715,sender_rate_effect,886,0,10472
20040890,263,2,0,2601781205,first_affected_at_bottleneck,10699,10890,7616
20040925,438,47,0,2778273715,sender_rate_effect,925,0,10472
20040925,439,48,0,2778273715,sender_rate_effect,925,0,10472
20040925,440,49,0,2778273715,sender_rate_effect,925,0,10472
20040930,264,3,0,2601781205,first_affected_at_bottleneck,10739,10930,7616
20040934,441,50,0,2778273715,sender_rate_effect,934,0,10472
20040978,442,51,0,2778273715,sender_rate_effect,978,0,10472
20041021,443,52,0,2778273715,sender_rate_effect,1021,0,10472
20041050,268,7,0,2601781205,first_affected_at_bottleneck,10368,11050,7616
20041065,444,53,0,2778273715,sender_rate_effect,1065,0,10472
20041090,269,8,0,2601781205,first_affected_at_bottleneck,10364,11090,7616
20041108,445,54,0,2778273715,sender_rate_effect,1108,0,10472
20041130,270,9,0,2601781205,first_affected_at_bottleneck,10361,11130,7616
20041152,446,55,0,2778273715,sender_rate_effect,1152,0,10472
20041170,271,10,0,2601781205,first_affected_at_bottleneck,10357,11170,7616
20041187,447,56,0,2778273715,sender_rate_effect,1187,0,10472
20041187,448,57,0,2778273715,sender_rate_effect,1187,0,10472
20041187,449,58,0,2778273715,sender_rate_effect,1187,0,10472
20041187,450,59,0,2778273715,sender_rate_effect,1187,0,10472
20041187,451,60,0,2778273715,sender_rate_effect,1187,0,10472
20041187,452,61,0,2778273715,sender_rate_effect,1187,0,10472
20041187,453,62,0,2778273715,sender_rate_effect,1187,0,10472
20041187,454,63,0,2778273715,sender_rate_effect,1187,0,10472
20041187,455,64,0,2778273715,sender_rate_effect,1187,0,10472
20041250,272,11,0,2601781205,first_affected_at_bottleneck,10394,11250,7616
20041290,273,12,0,2601781205,first_affected_at_bottleneck,10390,11290,7616
20041330,274,13,0,2601781205,first_affected_at_bottleneck,10387,11330,7616
20041370,275,14,0,2601781205,first_affected_at_bottleneck,10383,11370,7616
20041410,276,15,0,2601781205,first_affected_at_bottleneck,10380,11410,7616
20041490,277,16,0,2601781205,first_affected_at_bottleneck,10416,11490,7616
20041530,278,17,0,2601781205,first_affected_at_bottleneck,10413,11530,7616
20041540,391,0,0,27859019199,arrival_at_bottleneck,1327,1540,190730344
20041570,279,18,0,2601781205,first_affected_at_bottleneck,10410,11570,7616
20041610,280,19,0,2601781205,first_affected_at_bottleneck,10406,11610,7616
20041650,281,20,0,2601781205,first_affected_at_bottleneck,10403,11650,7616
20041690,282,21,0,2601781205,first_affected_at_bottleneck,10399,11690,7616
20041770,283,22,0,2601781205,first_affected_at_bottleneck,10436,11770,7616
20041810,284,23,0,2601781205,first_affected_at_bottleneck,10432,11810,7616
20041850,285,24,0,2601781205,first_affected_at_bottleneck,10463,11850,7616
20041890,286,25,0,2601781205,first_affected_at_bottleneck,10503,11890,7616
20041930,287,26,0,2601781205,first_affected_at_bottleneck,10543,11930,7616
20041970,293,32,0,2601781205,first_affected_at_bottleneck,10583,11970,7616
20042010,291,30,0,2601781205,first_affected_at_bottleneck,10623,12010,7616
20042050,290,29,0,2601781205,first_affected_at_bottleneck,10663,12050,7616
20042090,292,31,0,2601781205,first_affected_at_bottleneck,10703,12090,7616
20042130,295,34,0,2601781205,first_affected_at_bottleneck,10743,12130,7616
20042141,392,1,0,2778273715,sender_rate_effect,2141,0,11424
20042141,393,2,0,2778273715,sender_rate_effect,2141,0,11424
20042141,394,3,0,2778273715,sender_rate_effect,2141,0,11424
