scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_200g,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726948,0.000726948,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726955,0.000726955,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100727011,0.000727011,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100727004,0.000727004,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726976,0.000726976,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726969,0.000726969,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726983,0.000726983,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726962,0.000726962,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726997,0.000726997,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.100005000,0.100714565,0.100726990,0.000726990,262144,2874999999,2096000000,2096000000,0,0.000000000,0,60784,0,262144,0,1.000000000,0.882280913,0,0
