time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
22270000,1,1,17000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22275000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22280000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22285000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22290000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22295000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22300000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22305000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22310000,1,1,18000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22315000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22320000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22325000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22330000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22335000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22340000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22345000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22350000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22355000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22360000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22365000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22370000,1,1,18000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22375000,1,1,18000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22380000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22385000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22390000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22395000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22400000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22405000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22410000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22415000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22420000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22425000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22430000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22435000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22440000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22445000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22450000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22455000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22460000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22465000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22470000,1,1,18000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22475000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22480000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22485000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22490000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22495000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22500000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22505000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22510000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22515000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22520000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22525000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22530000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22535000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22540000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22545000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22550000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22555000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22560000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22565000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22570000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22575000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22580000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22585000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22590000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22595000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22600000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22605000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22610000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22615000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22620000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22625000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22630000,1,1,19000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22635000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22640000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22645000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22650000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22655000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22660000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22665000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22670000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22675000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22680000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22685000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22690000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22695000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22700000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22705000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22710000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22715000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22720000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22725000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22730000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22735000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22740000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22745000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22750000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22755000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22760000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22765000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22770000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22775000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22780000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22785000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22790000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22795000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22800000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22805000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22810000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22815000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22820000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22825000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22830000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22835000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22840000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22845000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22850000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22855000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22860000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22865000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22870000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22875000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22880000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22885000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22890000,1,1,20000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22895000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22900000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22905000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22910000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22915000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22920000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22925000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22930000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22935000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22940000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22945000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22950000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22955000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22960000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22965000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22970000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22975000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22980000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22985000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22990000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
22995000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23000000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23005000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23010000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23015000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23020000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23025000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23030000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23035000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23040000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23045000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23050000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23055000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23060000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23065000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23070000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23075000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23080000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23085000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23090000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23095000,1,1,21000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23100000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23105000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23110000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23115000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23120000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23125000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23130000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23135000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23140000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23145000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23150000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23155000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23160000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23165000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23170000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23175000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23180000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23185000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23190000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23195000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23200000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23205000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23210000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23215000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23220000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23225000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23230000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23235000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23240000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23245000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23250000,1,1,22000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23255000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23260000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23265000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23270000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23275000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23280000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23285000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23290000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23295000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23300000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23305000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23310000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23315000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23320000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23325000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23330000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23335000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23340000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23345000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23350000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23355000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23360000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23365000,1,1,26000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23370000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23375000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23380000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23385000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23390000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23395000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23400000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23405000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23410000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23415000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23420000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23425000,1,1,26000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23430000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23435000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23440000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23445000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23450000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23455000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23460000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23465000,1,1,26000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23470000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23475000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23480000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23485000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23490000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23495000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23500000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23505000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23510000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23515000,1,1,26000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23520000,1,1,27000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23525000,1,1,27000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23530000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23535000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23540000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23545000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23550000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23555000,1,1,24000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23560000,1,1,23000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23565000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
23570000,1,1,25000,0,0,0,10000000000,0,0,0,0,0,0,10036207350,GREEN,0,10036207350,0
