time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
2000010000,1,0,8000000000,5839999999,rate_command,0,0,0
2000010000,2,1,104800000,117676371,rate_command,0,0,0
2000010000,3,2,104800000,117676371,rate_command,0,0,0
2000010000,4,3,104800000,117676371,rate_command,0,0,0
2000010000,5,4,104800000,117676371,rate_command,0,0,0
2000010000,6,5,104800000,117676371,rate_command,0,0,0
2000010000,7,6,104800000,117676371,rate_command,0,0,0
2000010000,8,7,104800000,117676371,rate_command,0,0,0
2000010000,9,8,104800000,117676371,rate_command,0,0,0
2000010000,10,9,104800000,117676371,rate_command,0,0,0
2000010000,11,10,104800000,117676371,rate_command,0,0,0
2000010000,12,11,104800000,117676371,rate_command,0,0,0
2000010000,13,12,104800000,117676371,rate_command,0,0,0
2000010000,14,13,104800000,117676371,rate_command,0,0,0
2000010000,15,14,104800000,117676371,rate_command,0,0,0
2000010000,16,15,104800000,117676371,rate_command,0,0,0
2000010000,17,16,104800000,117676371,rate_command,0,0,0
2000010000,18,17,104800000,117676371,rate_command,0,0,0
2000010000,19,18,104800000,117676371,rate_command,0,0,0
2000010000,20,19,104800000,117676371,rate_command,0,0,0
2000010000,21,20,104800000,117676371,rate_command,0,0,0
2000010000,22,21,104800000,117676371,rate_command,0,0,0
2000010000,23,22,104800000,117676371,rate_command,0,0,0
2000010000,24,23,104800000,117676371,rate_command,0,0,0
2000010000,25,24,104800000,117676371,rate_command,0,0,0
2000010000,26,25,104800000,117676371,rate_command,0,0,0
2000010000,27,26,104800000,117676371,rate_command,0,0,0
2000010000,28,27,104800000,117676371,rate_command,0,0,0
2000010000,29,28,104800000,117676371,rate_command,0,0,0
2000010000,30,29,104800000,117676371,rate_command,0,0,0
2000010000,31,30,104800000,117676371,rate_command,0,0,0
2000010000,32,31,104800000,117676371,rate_command,0,0,0
2000010000,33,32,104800000,117676371,rate_command,0,0,0
2000010000,34,33,104800000,117676371,rate_command,0,0,0
2000010000,35,34,104800000,117676371,rate_command,0,0,0
2000010000,36,35,104800000,117676371,rate_command,0,0,0
2000010000,37,36,104800000,117676371,rate_command,0,0,0
2000010000,38,37,104800000,117676371,rate_command,0,0,0
2000010000,39,38,104800000,117676371,rate_command,0,0,0
2000010000,40,39,104800000,117676371,rate_command,0,0,0
2000010000,41,40,104800000,117676371,rate_command,0,0,0
2000010000,42,41,104800000,117676371,rate_command,0,0,0
2000010000,43,42,104800000,117676371,rate_command,0,0,0
2000010000,44,43,104800000,117676371,rate_command,0,0,0
2000010000,45,44,104800000,117676371,rate_command,0,0,0
2000010000,46,45,104800000,117676371,rate_command,0,0,0
2000010000,47,46,104800000,117676371,rate_command,0,0,0
2000010000,48,47,104800000,117676371,rate_command,0,0,0
2000010000,49,48,104800000,117676371,rate_command,0,0,0
2000010000,50,49,104800000,117676371,rate_command,0,0,0
2000010000,51,50,104800000,117676371,rate_command,0,0,0
2000010000,52,51,104800000,117676371,rate_command,0,0,0
2000010000,53,52,104800000,117676371,rate_command,0,0,0
2000010000,54,53,104800000,117676371,rate_command,0,0,0
2000010000,55,54,104800000,117676371,rate_command,0,0,0
2000010000,56,55,104800000,117676371,rate_command,0,0,0
2000010000,57,56,104800000,117676371,rate_command,0,0,0
2000010000,58,57,104800000,117676371,rate_command,0,0,0
2000010000,59,58,104800000,117676371,rate_command,0,0,0
2000010000,60,59,104800000,117676371,rate_command,0,0,0
2000010000,61,60,104800000,117676371,rate_command,0,0,0
2000010000,62,61,104800000,117676371,rate_command,0,0,0
2000010000,63,62,104800000,117676371,rate_command,0,0,0
2000010000,64,63,104800000,117676371,rate_command,0,0,0
2000010000,65,64,104800000,117676371,rate_command,0,0,0
2000010701,1,0,0,5839999999,sender_rate_effect,701,0,955115000
2000010754,8,7,0,117676371,sender_rate_effect,754,0,1000
2000011713,9,8,0,117676371,sender_rate_effect,1713,0,1000
2000012672,10,9,0,117676371,sender_rate_effect,2672,0,1000
2000013631,11,10,0,117676371,sender_rate_effect,3631,0,1000
2000013974,1,0,0,5839999999,arrival_at_bottleneck,3273,3974,955115000
2000014590,12,11,0,117676371,sender_rate_effect,4590,0,1000
2000015000,66,0,5839999999,4327999999,rate_command,0,0,0
2000015000,67,1,104800000,117676371,rate_command,0,0,0
2000015000,68,2,104800000,117676371,rate_command,0,0,0
2000015000,69,3,104800000,117676371,rate_command,0,0,0
2000015000,70,4,104800000,117676371,rate_command,0,0,0
2000015000,71,5,104800000,117676371,rate_command,0,0,0
2000015000,72,6,104800000,117676371,rate_command,0,0,0
2000015000,73,7,104800000,117676371,rate_command,0,0,0
2000015000,74,8,104800000,117676371,rate_command,0,0,0
2000015000,75,9,104800000,117676371,rate_command,0,0,0
2000015000,76,10,104800000,117676371,rate_command,0,0,0
2000015000,77,11,104800000,117676371,rate_command,0,0,0
2000015000,78,12,104800000,117676371,rate_command,0,0,0
2000015000,79,13,104800000,117676371,rate_command,0,0,0
2000015000,80,14,104800000,117676371,rate_command,0,0,0
2000015000,81,15,104800000,117676371,rate_command,0,0,0
2000015000,82,16,104800000,117676371,rate_command,0,0,0
2000015000,83,17,104800000,117676371,rate_command,0,0,0
2000015000,84,18,104800000,117676371,rate_command,0,0,0
2000015000,85,19,104800000,117676371,rate_command,0,0,0
2000015000,86,20,104800000,117676371,rate_command,0,0,0
2000015000,87,21,104800000,117676371,rate_command,0,0,0
2000015000,88,22,104800000,117676371,rate_command,0,0,0
2000015000,89,23,104800000,117676371,rate_command,0,0,0
2000015000,90,24,104800000,117676371,rate_command,0,0,0
2000015000,91,25,104800000,117676371,rate_command,0,0,0
2000015000,92,26,104800000,117676371,rate_command,0,0,0
2000015000,93,27,104800000,117676371,rate_command,0,0,0
2000015000,94,28,104800000,117676371,rate_command,0,0,0
2000015000,95,29,104800000,117676371,rate_command,0,0,0
2000015000,96,30,104800000,117676371,rate_command,0,0,0
2000015000,97,31,104800000,117676371,rate_command,0,0,0
2000015000,98,32,104800000,117676371,rate_command,0,0,0
2000015000,99,33,104800000,117676371,rate_command,0,0,0
2000015000,100,34,104800000,117676371,rate_command,0,0,0
2000015000,101,35,104800000,117676371,rate_command,0,0,0
2000015000,102,36,104800000,117676371,rate_command,0,0,0
2000015000,103,37,104800000,117676371,rate_command,0,0,0
2000015000,104,38,104800000,117676371,rate_command,0,0,0
2000015000,105,39,104800000,117676371,rate_command,0,0,0
2000015000,106,40,104800000,117676371,rate_command,0,0,0
2000015000,107,41,104800000,117676371,rate_command,0,0,0
2000015000,108,42,104800000,117676371,rate_command,0,0,0
2000015000,109,43,104800000,117676371,rate_command,0,0,0
2000015000,110,44,104800000,117676371,rate_command,0,0,0
2000015000,111,45,104800000,117676371,rate_command,0,0,0
2000015000,112,46,104800000,117676371,rate_command,0,0,0
2000015000,113,47,104800000,117676371,rate_command,0,0,0
2000015000,114,48,104800000,117676371,rate_command,0,0,0
2000015000,115,49,104800000,117676371,rate_command,0,0,0
2000015000,116,50,104800000,117676371,rate_command,0,0,0
2000015000,117,51,104800000,117676371,rate_command,0,0,0
2000015000,118,52,104800000,117676371,rate_command,0,0,0
2000015000,119,53,104800000,117676371,rate_command,0,0,0
2000015000,120,54,104800000,117676371,rate_command,0,0,0
2000015000,121,55,104800000,117676371,rate_command,0,0,0
2000015000,122,56,104800000,117676371,rate_command,0,0,0
2000015000,123,57,104800000,117676371,rate_command,0,0,0
2000015000,124,58,104800000,117676371,rate_command,0,0,0
2000015000,125,59,104800000,117676371,rate_command,0,0,0
2000015000,126,60,104800000,117676371,rate_command,0,0,0
2000015000,127,61,104800000,117676371,rate_command,0,0,0
2000015000,128,62,104800000,117676371,rate_command,0,0,0
2000015000,129,63,104800000,117676371,rate_command,0,0,0
2000015000,130,64,104800000,117676371,rate_command,0,0,0
2000015028,1,0,0,5839999999,first_affected_at_bottleneck,4327,5028,955115000
2000015508,66,0,0,4327999999,sender_rate_effect,508,0,955118000
2000015549,78,12,0,117676371,sender_rate_effect,549,0,1000
2000016508,79,13,0,117676371,sender_rate_effect,1508,0,1000
2000017467,80,14,0,117676371,sender_rate_effect,2467,0,1000
2000018426,81,15,0,117676371,sender_rate_effect,3426,0,1000
2000019283,66,0,0,4327999999,arrival_at_bottleneck,3775,4283,955118000
2000019385,82,16,0,117676371,sender_rate_effect,4385,0,1000
2000020000,131,0,4327999999,3269599999,rate_command,0,0,0
2000020000,132,1,104800000,117676371,rate_command,0,0,0
2000020000,133,2,104800000,117676371,rate_command,0,0,0
2000020000,134,3,104800000,117676371,rate_command,0,0,0
2000020000,135,4,104800000,117676371,rate_command,0,0,0
2000020000,136,5,104800000,117676371,rate_command,0,0,0
2000020000,137,6,104800000,117676371,rate_command,0,0,0
2000020000,138,7,104800000,117676371,rate_command,0,0,0
2000020000,139,8,104800000,117676371,rate_command,0,0,0
2000020000,140,9,104800000,117676371,rate_command,0,0,0
2000020000,141,10,104800000,117676371,rate_command,0,0,0
2000020000,142,11,104800000,117676371,rate_command,0,0,0
2000020000,143,12,104800000,117676371,rate_command,0,0,0
2000020000,144,13,104800000,117676371,rate_command,0,0,0
2000020000,145,14,104800000,117676371,rate_command,0,0,0
2000020000,146,15,104800000,117676371,rate_command,0,0,0
2000020000,147,16,104800000,117676371,rate_command,0,0,0
2000020000,148,17,104800000,117676371,rate_command,0,0,0
2000020000,149,18,104800000,117676371,rate_command,0,0,0
2000020000,150,19,104800000,117676371,rate_command,0,0,0
2000020000,151,20,104800000,117676371,rate_command,0,0,0
2000020000,152,21,104800000,117676371,rate_command,0,0,0
2000020000,153,22,104800000,117676371,rate_command,0,0,0
2000020000,154,23,104800000,117676371,rate_command,0,0,0
2000020000,155,24,104800000,117676371,rate_command,0,0,0
2000020000,156,25,104800000,117676371,rate_command,0,0,0
2000020000,157,26,104800000,117676371,rate_command,0,0,0
2000020000,158,27,104800000,117676371,rate_command,0,0,0
2000020000,159,28,104800000,117676371,rate_command,0,0,0
2000020000,160,29,104800000,117676371,rate_command,0,0,0
2000020000,161,30,104800000,117676371,rate_command,0,0,0
2000020000,162,31,104800000,117676371,rate_command,0,0,0
2000020000,163,32,104800000,117676371,rate_command,0,0,0
2000020000,164,33,104800000,117676371,rate_command,0,0,0
2000020000,165,34,104800000,117676371,rate_command,0,0,0
2000020000,166,35,104800000,117676371,rate_command,0,0,0
2000020000,167,36,104800000,117676371,rate_command,0,0,0
2000020000,168,37,104800000,117676371,rate_command,0,0,0
2000020000,169,38,104800000,117676371,rate_command,0,0,0
2000020000,170,39,104800000,117676371,rate_command,0,0,0
2000020000,171,40,104800000,117676371,rate_command,0,0,0
2000020000,172,41,104800000,117676371,rate_command,0,0,0
2000020000,173,42,104800000,117676371,rate_command,0,0,0
2000020000,174,43,104800000,117676371,rate_command,0,0,0
2000020000,175,44,104800000,117676371,rate_command,0,0,0
2000020000,176,45,104800000,117676371,rate_command,0,0,0
2000020000,177,46,104800000,117676371,rate_command,0,0,0
2000020000,178,47,104800000,117676371,rate_command,0,0,0
2000020000,179,48,104800000,117676371,rate_command,0,0,0
2000020000,180,49,104800000,117676371,rate_command,0,0,0
2000020000,181,50,104800000,117676371,rate_command,0,0,0
2000020000,182,51,104800000,117676371,rate_command,0,0,0
2000020000,183,52,104800000,117676371,rate_command,0,0,0
2000020000,184,53,104800000,117676371,rate_command,0,0,0
2000020000,185,54,104800000,117676371,rate_command,0,0,0
2000020000,186,55,104800000,117676371,rate_command,0,0,0
2000020000,187,56,104800000,117676371,rate_command,0,0,0
2000020000,188,57,104800000,117676371,rate_command,0,0,0
2000020000,189,58,104800000,117676371,rate_command,0,0,0
2000020000,190,59,104800000,117676371,rate_command,0,0,0
2000020000,191,60,104800000,117676371,rate_command,0,0,0
2000020000,192,61,104800000,117676371,rate_command,0,0,0
2000020000,193,62,104800000,117676371,rate_command,0,0,0
2000020000,194,63,104800000,117676371,rate_command,0,0,0
2000020000,195,64,104800000,117676371,rate_command,0,0,0
2000020344,148,17,0,117676371,sender_rate_effect,344,0,1000
2000021303,149,18,0,117676371,sender_rate_effect,1303,0,1000
2000021946,131,0,0,3269599999,sender_rate_effect,1946,0,955121000
2000022262,150,19,0,117676371,sender_rate_effect,2262,0,1000
2000022570,66,0,0,4327999999,first_affected_at_bottleneck,7062,7570,955118000
2000023221,151,20,0,117676371,sender_rate_effect,3221,0,1000
2000024180,152,21,0,117676371,sender_rate_effect,4180,0,1000
2000025000,196,0,3269599999,2528719999,rate_command,0,0,0
2000025000,197,1,105162500,117892059,rate_command,0,0,0
2000025000,198,2,105162500,117892059,rate_command,0,0,0
2000025000,199,3,105162500,117892059,rate_command,0,0,0
2000025000,200,4,105162500,117892059,rate_command,0,0,0
2000025000,201,5,105162500,117892059,rate_command,0,0,0
2000025000,202,6,105162500,117892059,rate_command,0,0,0
2000025000,203,7,105162500,117892059,rate_command,0,0,0
2000025000,204,8,105162500,117892059,rate_command,0,0,0
2000025000,205,9,105162500,117892059,rate_command,0,0,0
2000025000,206,10,105162500,117892059,rate_command,0,0,0
2000025000,207,11,105162500,117892059,rate_command,0,0,0
2000025000,208,12,105162500,117892059,rate_command,0,0,0
2000025000,209,13,105162500,117892059,rate_command,0,0,0
2000025000,210,14,105162500,117892059,rate_command,0,0,0
2000025000,211,15,105162500,117892059,rate_command,0,0,0
2000025000,212,16,105162500,117892059,rate_command,0,0,0
2000025000,213,17,105162500,117892059,rate_command,0,0,0
2000025000,214,18,105162500,117892059,rate_command,0,0,0
2000025000,215,19,105162500,117892059,rate_command,0,0,0
2000025000,216,20,105162500,117892059,rate_command,0,0,0
2000025000,217,21,105162500,117892059,rate_command,0,0,0
2000025000,218,22,105162500,117892059,rate_command,0,0,0
2000025000,219,23,105162500,117892059,rate_command,0,0,0
2000025000,220,24,105162500,117892059,rate_command,0,0,0
2000025000,221,25,105162500,117892059,rate_command,0,0,0
2000025000,222,26,105162500,117892059,rate_command,0,0,0
2000025000,223,27,105162500,117892059,rate_command,0,0,0
2000025000,224,28,105162500,117892059,rate_command,0,0,0
2000025000,225,29,105162500,117892059,rate_command,0,0,0
2000025000,226,30,105162500,117892059,rate_command,0,0,0
2000025000,227,31,105162500,117892059,rate_command,0,0,0
2000025000,228,32,105162500,117892059,rate_command,0,0,0
2000025000,229,33,105162500,117892059,rate_command,0,0,0
2000025000,230,34,105162500,117892059,rate_command,0,0,0
2000025000,231,35,105162500,117892059,rate_command,0,0,0
2000025000,232,36,105162500,117892059,rate_command,0,0,0
2000025000,233,37,105162500,117892059,rate_command,0,0,0
2000025000,234,38,105162500,117892059,rate_command,0,0,0
2000025000,235,39,105162500,117892059,rate_command,0,0,0
2000025000,236,40,105162500,117892059,rate_command,0,0,0
2000025000,237,41,105162500,117892059,rate_command,0,0,0
2000025000,238,42,105162500,117892059,rate_command,0,0,0
2000025000,239,43,105162500,117892059,rate_command,0,0,0
2000025000,240,44,105162500,117892059,rate_command,0,0,0
2000025000,241,45,105162500,117892059,rate_command,0,0,0
2000025000,242,46,105162500,117892059,rate_command,0,0,0
2000025000,243,47,105162500,117892059,rate_command,0,0,0
2000025000,244,48,105162500,117892059,rate_command,0,0,0
2000025000,245,49,105162500,117892059,rate_command,0,0,0
2000025000,246,50,105162500,117892059,rate_command,0,0,0
2000025000,247,51,105162500,117892059,rate_command,0,0,0
2000025000,248,52,105162500,117892059,rate_command,0,0,0
2000025000,249,53,105162500,117892059,rate_command,0,0,0
2000025000,250,54,105162500,117892059,rate_command,0,0,0
2000025000,251,55,105162500,117892059,rate_command,0,0,0
2000025000,252,56,105162500,117892059,rate_command,0,0,0
2000025000,253,57,105162500,117892059,rate_command,0,0,0
2000025000,254,58,105162500,117892059,rate_command,0,0,0
2000025000,255,59,105162500,117892059,rate_command,0,0,0
2000025000,256,60,105162500,117892059,rate_command,0,0,0
2000025000,257,61,105162500,117892059,rate_command,0,0,0
2000025000,258,62,105162500,117892059,rate_command,0,0,0
2000025000,259,63,105162500,117892059,rate_command,0,0,0
2000025000,260,64,105162500,117892059,rate_command,0,0,0
2000025139,218,22,0,117892059,sender_rate_effect,139,0,1000
2000026099,219,23,0,117892059,sender_rate_effect,1099,0,1000
2000026348,131,0,0,3269599999,arrival_at_bottleneck,4402,6348,955121000
2000027058,220,24,0,117892059,sender_rate_effect,2058,0,1000
2000027825,196,0,0,2528719999,sender_rate_effect,2825,0,955123000
2000028017,221,25,0,117892059,sender_rate_effect,3017,0,1000
2000028976,222,26,0,117892059,sender_rate_effect,3976,0,1000
2000029935,223,27,0,117892059,sender_rate_effect,4935,0,1000
2000030000,261,0,2528719999,2010103999,rate_command,0,0,0
2000030000,262,1,117892059,125466147,rate_command,0,0,0
2000030000,263,2,117892059,125466147,rate_command,0,0,0
2000030000,264,3,117892059,125466147,rate_command,0,0,0
2000030000,265,4,117892059,125466147,rate_command,0,0,0
2000030000,266,5,117892059,125466147,rate_command,0,0,0
2000030000,267,6,117892059,125466147,rate_command,0,0,0
2000030000,268,7,117892059,125466147,rate_command,0,0,0
2000030000,269,8,117892059,125466147,rate_command,0,0,0
2000030000,270,9,117892059,125466147,rate_command,0,0,0
2000030000,271,10,117892059,125466147,rate_command,0,0,0
2000030000,272,11,117892059,125466147,rate_command,0,0,0
2000030000,273,12,117892059,125466147,rate_command,0,0,0
2000030000,274,13,117892059,125466147,rate_command,0,0,0
2000030000,275,14,117892059,125466147,rate_command,0,0,0
2000030000,276,15,117892059,125466147,rate_command,0,0,0
2000030000,277,16,117892059,125466147,rate_command,0,0,0
2000030000,278,17,117892059,125466147,rate_command,0,0,0
2000030000,279,18,117892059,125466147,rate_command,0,0,0
2000030000,280,19,117892059,125466147,rate_command,0,0,0
2000030000,281,20,117892059,125466147,rate_command,0,0,0
2000030000,282,21,117892059,125466147,rate_command,0,0,0
2000030000,283,22,117892059,125466147,rate_command,0,0,0
2000030000,284,23,117892059,125466147,rate_command,0,0,0
2000030000,285,24,117892059,125466147,rate_command,0,0,0
2000030000,286,25,117892059,125466147,rate_command,0,0,0
2000030000,287,26,117892059,125466147,rate_command,0,0,0
2000030000,288,27,117892059,125466147,rate_command,0,0,0
2000030000,289,28,117892059,125466147,rate_command,0,0,0
2000030000,290,29,117892059,125466147,rate_command,0,0,0
2000030000,291,30,117892059,125466147,rate_command,0,0,0
2000030000,292,31,117892059,125466147,rate_command,0,0,0
2000030000,293,32,117892059,125466147,rate_command,0,0,0
2000030000,294,33,117892059,125466147,rate_command,0,0,0
2000030000,295,34,117892059,125466147,rate_command,0,0,0
2000030000,296,35,117892059,125466147,rate_command,0,0,0
2000030000,297,36,117892059,125466147,rate_command,0,0,0
2000030000,298,37,117892059,125466147,rate_command,0,0,0
2000030000,299,38,117892059,125466147,rate_command,0,0,0
2000030000,300,39,117892059,125466147,rate_command,0,0,0
2000030000,301,40,117892059,125466147,rate_command,0,0,0
2000030000,302,41,117892059,125466147,rate_command,0,0,0
2000030000,303,42,117892059,125466147,rate_command,0,0,0
2000030000,304,43,117892059,125466147,rate_command,0,0,0
2000030000,305,44,117892059,125466147,rate_command,0,0,0
2000030000,306,45,117892059,125466147,rate_command,0,0,0
2000030000,307,46,117892059,125466147,rate_command,0,0,0
2000030000,308,47,117892059,125466147,rate_command,0,0,0
2000030000,309,48,117892059,125466147,rate_command,0,0,0
2000030000,310,49,117892059,125466147,rate_command,0,0,0
2000030000,311,50,117892059,125466147,rate_command,0,0,0
2000030000,312,51,117892059,125466147,rate_command,0,0,0
2000030000,313,52,117892059,125466147,rate_command,0,0,0
2000030000,314,53,117892059,125466147,rate_command,0,0,0
2000030000,315,54,117892059,125466147,rate_command,0,0,0
2000030000,316,55,117892059,125466147,rate_command,0,0,0
2000030000,317,56,117892059,125466147,rate_command,0,0,0
2000030000,318,57,117892059,125466147,rate_command,0,0,0
2000030000,319,58,117892059,125466147,rate_command,0,0,0
2000030000,320,59,117892059,125466147,rate_command,0,0,0
2000030000,321,60,117892059,125466147,rate_command,0,0,0
2000030000,322,61,117892059,125466147,rate_command,0,0,0
2000030000,323,62,117892059,125466147,rate_command,0,0,0
2000030000,324,63,117892059,125466147,rate_command,0,0,0
2000030000,325,64,117892059,125466147,rate_command,0,0,0
2000030894,289,28,0,125466147,sender_rate_effect,894,0,1000
2000030950,131,0,0,3269599999,first_affected_at_bottleneck,9004,10950,955121000
2000031853,290,29,0,125466147,sender_rate_effect,1853,0,1000
2000031995,261,0,0,2010103999,sender_rate_effect,1995,0,955124000
2000032812,291,30,0,125466147,sender_rate_effect,2812,0,1000
2000033771,292,31,0,125466147,sender_rate_effect,3771,0,1000
2000033833,196,0,0,2528719999,arrival_at_bottleneck,6008,8833,955123000
2000034730,293,32,0,125466147,sender_rate_effect,4730,0,1000
2000035000,326,0,2010103999,1647072799,rate_command,0,0,0
2000035000,327,1,125466147,129972729,rate_command,0,0,0
2000035000,328,2,125466147,129972729,rate_command,0,0,0
2000035000,329,3,125466147,129972729,rate_command,0,0,0
2000035000,330,4,125466147,129972729,rate_command,0,0,0
2000035000,331,5,125466147,129972729,rate_command,0,0,0
2000035000,332,6,125466147,129972729,rate_command,0,0,0
2000035000,333,7,125466147,129972729,rate_command,0,0,0
2000035000,334,8,125466147,129972729,rate_command,0,0,0
2000035000,335,9,125466147,129972729,rate_command,0,0,0
2000035000,336,10,125466147,129972729,rate_command,0,0,0
2000035000,337,11,125466147,129972729,rate_command,0,0,0
2000035000,338,12,125466147,129972729,rate_command,0,0,0
2000035000,339,13,125466147,129972729,rate_command,0,0,0
2000035000,340,14,125466147,129972729,rate_command,0,0,0
2000035000,341,15,125466147,129972729,rate_command,0,0,0
2000035000,342,16,125466147,129972729,rate_command,0,0,0
2000035000,343,17,125466147,129972729,rate_command,0,0,0
2000035000,344,18,125466147,129972729,rate_command,0,0,0
2000035000,345,19,125466147,129972729,rate_command,0,0,0
2000035000,346,20,125466147,129972729,rate_command,0,0,0
2000035000,347,21,125466147,129972729,rate_command,0,0,0
2000035000,348,22,125466147,129972729,rate_command,0,0,0
2000035000,349,23,125466147,129972729,rate_command,0,0,0
2000035000,350,24,125466147,129972729,rate_command,0,0,0
2000035000,351,25,125466147,129972729,rate_command,0,0,0
2000035000,352,26,125466147,129972729,rate_command,0,0,0
2000035000,353,27,125466147,129972729,rate_command,0,0,0
2000035000,354,28,125466147,129972729,rate_command,0,0,0
2000035000,355,29,125466147,129972729,rate_command,0,0,0
2000035000,356,30,125466147,129972729,rate_command,0,0,0
2000035000,357,31,125466147,129972729,rate_command,0,0,0
2000035000,358,32,125466147,129972729,rate_command,0,0,0
2000035000,359,33,125466147,129972729,rate_command,0,0,0
2000035000,360,34,125466147,129972729,rate_command,0,0,0
2000035000,361,35,125466147,129972729,rate_command,0,0,0
2000035000,362,36,125466147,129972729,rate_command,0,0,0
2000035000,363,37,125466147,129972729,rate_command,0,0,0
2000035000,364,38,125466147,129972729,rate_command,0,0,0
2000035000,365,39,125466147,129972729,rate_command,0,0,0
2000035000,366,40,125466147,129972729,rate_command,0,0,0
2000035000,367,41,125466147,129972729,rate_command,0,0,0
2000035000,368,42,125466147,129972729,rate_command,0,0,0
2000035000,369,43,125466147,129972729,rate_command,0,0,0
2000035000,370,44,125466147,129972729,rate_command,0,0,0
2000035000,371,45,125466147,129972729,rate_command,0,0,0
2000035000,372,46,125466147,129972729,rate_command,0,0,0
2000035000,373,47,125466147,129972729,rate_command,0,0,0
2000035000,374,48,125466147,129972729,rate_command,0,0,0
2000035000,375,49,125466147,129972729,rate_command,0,0,0
2000035000,376,50,125466147,129972729,rate_command,0,0,0
2000035000,377,51,125466147,129972729,rate_command,0,0,0
2000035000,378,52,125466147,129972729,rate_command,0,0,0
2000035000,379,53,125466147,129972729,rate_command,0,0,0
2000035000,380,54,125466147,129972729,rate_command,0,0,0
2000035000,381,55,125466147,129972729,rate_command,0,0,0
2000035000,382,56,125466147,129972729,rate_command,0,0,0
2000035000,383,57,125466147,129972729,rate_command,0,0,0
2000035000,384,58,125466147,129972729,rate_command,0,0,0
2000035000,385,59,125466147,129972729,rate_command,0,0,0
2000035000,386,60,125466147,129972729,rate_command,0,0,0
2000035000,387,61,125466147,129972729,rate_command,0,0,0
2000035000,388,62,125466147,129972729,rate_command,0,0,0
2000035000,389,63,125466147,129972729,rate_command,0,0,0
2000035000,390,64,125466147,129972729,rate_command,0,0,0
2000035689,359,33,0,129972729,sender_rate_effect,689,0,1000
2000036648,360,34,0,129972729,sender_rate_effect,1648,0,1000
2000037085,326,0,0,1647072799,sender_rate_effect,2085,0,955125000
2000037607,361,35,0,129972729,sender_rate_effect,2607,0,1000
2000038566,362,36,0,129972729,sender_rate_effect,3566,0,1000
2000038923,261,0,0,2010103999,arrival_at_bottleneck,6928,8923,955124000
2000039330,196,0,0,2528719999,first_affected_at_bottleneck,11505,14330,955123000
2000039525,363,37,0,129972729,sender_rate_effect,4525,0,1000
2000040000,391,0,1647072799,1392950959,rate_command,0,0,0
2000040000,392,1,130514487,132976491,rate_command,0,0,0
2000040000,393,2,130514487,132976491,rate_command,0,0,0
2000040000,394,3,130514487,132976491,rate_command,0,0,0
2000040000,395,4,130514487,132976491,rate_command,0,0,0
2000040000,396,5,130514487,132976491,rate_command,0,0,0
2000040000,397,6,130514487,132976491,rate_command,0,0,0
2000040000,398,7,130514487,132976491,rate_command,0,0,0
2000040000,399,8,130514487,132976491,rate_command,0,0,0
2000040000,400,9,130514487,132976491,rate_command,0,0,0
2000040000,401,10,130514487,132976491,rate_command,0,0,0
2000040000,402,11,130514487,132976491,rate_command,0,0,0
2000040000,403,12,130514487,132976491,rate_command,0,0,0
2000040000,404,13,130514487,132976491,rate_command,0,0,0
2000040000,405,14,130514487,132976491,rate_command,0,0,0
2000040000,406,15,130514487,132976491,rate_command,0,0,0
2000040000,407,16,130514487,132976491,rate_command,0,0,0
2000040000,408,17,130514487,132976491,rate_command,0,0,0
2000040000,409,18,130514487,132976491,rate_command,0,0,0
2000040000,410,19,130514487,132976491,rate_command,0,0,0
2000040000,411,20,130514487,132976491,rate_command,0,0,0
2000040000,412,21,130514487,132976491,rate_command,0,0,0
2000040000,413,22,130514487,132976491,rate_command,0,0,0
2000040000,414,23,130514487,132976491,rate_command,0,0,0
2000040000,415,24,130514487,132976491,rate_command,0,0,0
2000040000,416,25,130514487,132976491,rate_command,0,0,0
2000040000,417,26,130514487,132976491,rate_command,0,0,0
2000040000,418,27,130514487,132976491,rate_command,0,0,0
2000040000,419,28,130514487,132976491,rate_command,0,0,0
2000040000,420,29,130514487,132976491,rate_command,0,0,0
2000040000,421,30,130514487,132976491,rate_command,0,0,0
2000040000,422,31,130514487,132976491,rate_command,0,0,0
2000040000,423,32,130514487,132976491,rate_command,0,0,0
2000040000,424,33,130514487,132976491,rate_command,0,0,0
2000040000,425,34,130514487,132976491,rate_command,0,0,0
2000040000,426,35,130514487,132976491,rate_command,0,0,0
2000040000,427,36,130514487,132976491,rate_command,0,0,0
2000040000,428,37,130514487,132976491,rate_command,0,0,0
2000040000,429,38,130514487,132976491,rate_command,0,0,0
2000040000,430,39,130514487,132976491,rate_command,0,0,0
2000040000,431,40,130514487,132976491,rate_command,0,0,0
2000040000,432,41,130514487,132976491,rate_command,0,0,0
2000040000,433,42,130514487,132976491,rate_command,0,0,0
2000040000,434,43,130514487,132976491,rate_command,0,0,0
2000040000,435,44,130514487,132976491,rate_command,0,0,0
2000040000,436,45,130514487,132976491,rate_command,0,0,0
2000040000,437,46,130514487,132976491,rate_command,0,0,0
2000040000,438,47,130514487,132976491,rate_command,0,0,0
2000040000,439,48,130514487,132976491,rate_command,0,0,0
2000040000,440,49,130514487,132976491,rate_command,0,0,0
2000040000,441,50,130514487,132976491,rate_command,0,0,0
2000040000,442,51,130514487,132976491,rate_command,0,0,0
