scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s1_dcqn,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020906789,0.021318496,0.001318496,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.021044789,0.021447025,0.001447025,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,998,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020947449,0.021346935,0.001346935,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020943049,0.021344145,0.001344145,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020948429,0.021347002,0.001347002,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020943849,0.021345070,0.001345070,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020913109,0.021337304,0.001337304,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020910169,0.021434763,0.001434763,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1064,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020911149,0.021319477,0.001319477,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1095,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020908949,0.021319001,0.001319001,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020916029,0.021338111,0.001338111,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1096,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020908009,0.021318852,0.001318852,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020943009,0.021344076,0.001344076,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1097,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020944049,0.021345319,0.001345319,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020909149,0.021319090,0.001319090,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020943269,0.021344394,0.001344394,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020918969,0.021338769,0.001338769,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1097,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020944149,0.021345428,0.001345428,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.021043349,0.021388020,0.001388020,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.021044149,0.021388429,0.001388429,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020907289,0.021318665,0.001318665,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1094,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.021044969,0.021388458,0.001388458,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020943429,0.021344603,0.001344603,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020943149,0.021440719,0.001440719,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1045,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020944109,0.021440833,0.001440833,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1047,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020944229,0.021345537,0.001345537,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1098,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.021094249,0.021404527,0.001404527,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.021095129,0.021404556,0.001404556,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.021095929,0.021404565,0.001404565,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020911509,0.021319546,0.001319546,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1095,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020947889,0.021346944,0.001346944,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcqn,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020943329,0.021440748,0.001440748,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22455000,0,1048576,1051,1.000000000,1.000000000,0,0
