scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s3_fan64_1m_bg80,cbapsba,2,24,0b001701-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087917257,0.087917257,1048576,15625000,15625000,1217630139,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,25,0b001801-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087890791,0.087890791,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,26,0b001901-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087890292,0.087890292,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087910431,0.087910431,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087909932,0.087909932,1048576,15625000,15625000,293756996,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087892787,0.087892787,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087893286,0.087893286,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087892288,0.087892288,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087889793,0.087889793,1048576,15625000,15625000,116654431,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,33,0b002001-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087894783,0.087894783,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,34,0b002101-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087891789,0.087891789,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,35,0b002201-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087894284,0.087894284,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,36,0b002301-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087911429,0.087911429,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,37,0b002401-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087893785,0.087893785,1048576,15625000,15625000,137913655,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,38,0b002501-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087896280,0.087896280,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,39,0b002601-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087896779,0.087896779,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,40,0b002701-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087912926,0.087912926,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,41,0b002801-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087895781,0.087895781,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,42,0b002901-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087904603,0.087904603,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087899114,0.087899114,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087909433,0.087909433,1048576,15625000,15625000,293756996,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087898615,0.087898615,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087895282,0.087895282,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087913924,0.087913924,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087907437,0.087907437,1048576,15625000,15625000,293756996,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,49,0b003001-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087899613,0.087899613,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,50,0b003101-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087911928,0.087911928,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,51,0b003201-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087914423,0.087914423,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,52,0b003301-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087900611,0.087900611,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,53,0b003401-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087901609,0.087901609,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,54,0b003501-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087898116,0.087898116,1048576,15625000,15625000,170031911,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,55,0b003601-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087915760,0.087915760,1048576,15625000,15625000,1217630139,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,56,0b003701-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087913425,0.087913425,1048576,15625000,15625000,461235991,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,57,0b003801-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087901110,0.087901110,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,58,0b003901-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087903605,0.087903605,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087902607,0.087902607,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087900112,0.087900112,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087902108,0.087902108,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087916259,0.087916259,1048576,15625000,15625000,1217630139,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087903106,0.087903106,1048576,15625000,15625000,213624978,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000005000,2.087868284,2.087905601,0.087905601,1048576,15625000,15625000,293756996,0,0.000000000,0,56592,0,1048576,0,1.000000000,0.000000000,0,0
