scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_200g,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.100005000,0.100715844,0.100727913,0.000727913,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.100005000,0.100715888,0.100727956,0.000727956,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100727971,0.000727971,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100727986,0.000727986,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728001,0.000728001,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728166,0.000728166,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728181,0.000728181,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728046,0.000728046,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728031,0.000728031,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728061,0.000728061,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
heff_200g,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100005000,0.100715897,0.100728016,0.000728016,262144,2875000000,2100840336,2100840336,0,0.000000000,0,62000,0,262144,0,1.000000000,0.882280913,0,0
