scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s3_fan64_1m_bg80,cbapsba,2,24,0b001701-0b004001-10000-3,0,1,64,2.000005000,2.075264372,2.075278556,0.075278556,1048576,175627689,100000000,188780298,0,0.000000000,0,1177952,0,1048576,85,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,25,0b001801-0b004001-10000-3,0,1,64,2.000005000,2.066679118,2.066693302,0.066693302,1048576,175627689,100000000,106791605,0,0.000000000,0,1177952,0,1048576,97,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,26,0b001901-0b004001-10000-3,0,1,64,2.000005000,2.054281173,2.054295934,0.054295934,1048576,175627689,100000000,101786601,0,0.000000000,0,1177952,0,1048576,101,1.000000000,0.000591958,0,0
s3_fan64_1m_bg80,cbapsba,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000005000,2.056432904,2.056448263,0.056448263,1048576,175627689,100000000,102074127,0,0.000000000,0,1177952,0,1048576,95,1.000000000,0.000021124,0,0
s3_fan64_1m_bg80,cbapsba,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000005000,2.058654036,2.058668220,0.058668220,1048576,175627689,100000000,102696932,0,0.000000000,0,1177952,0,1048576,113,1.000000000,0.000000228,0,0
s3_fan64_1m_bg80,cbapsba,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000005000,2.053735987,2.053750171,0.053750171,1048576,175627689,100000000,101719461,0,0.000000000,0,1177952,0,1048576,88,1.000000000,0.001695669,0,0
s3_fan64_1m_bg80,cbapsba,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000005000,2.052158698,2.052173957,0.052173957,1048576,175627689,100000000,101616761,0,0.000000000,0,1177952,0,1048576,111,1.000000000,0.007192274,0,0
s3_fan64_1m_bg80,cbapsba,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000005000,2.058195744,2.058210703,0.058210703,1048576,175627689,100000000,102407649,0,0.000000000,0,1177952,0,1048576,98,1.000000000,0.000000373,0,0
s3_fan64_1m_bg80,cbapsba,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000005000,2.068717894,2.068732078,0.068732078,1048576,175627689,100000000,113953394,0,0.000000000,0,1177952,0,1048576,83,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,33,0b002001-0b004001-10000-3,0,1,64,2.000005000,2.063909196,2.063923380,0.063923380,1048576,175627689,100000000,104917231,0,0.000000000,0,1177952,0,1048576,102,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,34,0b002101-0b004001-10000-3,0,1,64,2.000005000,2.050069398,2.050702761,0.050702761,1048576,175627689,100000000,101664109,0,0.000000000,0,1177952,0,1048576,122,1.000000000,0.042668559,0,0
s3_fan64_1m_bg80,cbapsba,2,35,0b002201-0b004001-10000-3,0,1,64,2.000005000,2.054449751,2.054463935,0.054463935,1048576,175627689,100000000,101822314,0,0.000000000,0,1177952,0,1048576,91,1.000000000,0.000425329,0,0
s3_fan64_1m_bg80,cbapsba,2,36,0b002301-0b004001-10000-3,0,1,64,2.000005000,2.068032847,2.068047031,0.068047031,1048576,175627689,100000000,110559434,0,0.000000000,0,1177952,0,1048576,75,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,37,0b002401-0b004001-10000-3,0,1,64,2.000005000,2.060159190,2.060173374,0.060173374,1048576,175627689,100000000,103065472,0,0.000000000,0,1177952,0,1048576,93,1.000000000,0.000000002,0,0
s3_fan64_1m_bg80,cbapsba,2,38,0b002501-0b004001-10000-3,0,1,64,2.000005000,2.048847448,2.049764879,0.049764879,1048576,175627689,100000000,102004993,0,0.000000000,0,1177952,0,1048576,98,1.000000000,0.041069040,0,0
s3_fan64_1m_bg80,cbapsba,2,39,0b002601-0b004001-10000-3,0,1,64,2.000005000,2.052221495,2.052236316,0.052236316,1048576,175627689,100000000,101637203,0,0.000000000,0,1177952,0,1048576,109,1.000000000,0.007218900,0,0
s3_fan64_1m_bg80,cbapsba,2,40,0b002701-0b004001-10000-3,0,1,64,2.000005000,2.051246599,2.051410692,0.051410692,1048576,175627689,100000000,101599495,0,0.000000000,0,1177952,0,1048576,104,1.000000000,0.011483514,0,0
