time,flow_id,round_id,phase,snd_nxt,snd_una,released_bytes,current_rate,feedback_origin_round,feedback_class
0.00348,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0035,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00352,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00354,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00356,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00358,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0036,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00362,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00364,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00366,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00368,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0037,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00372,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00374,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00376,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00378,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0038,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00382,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00384,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00386,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00388,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0039,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00392,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00394,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00396,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00398,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.004,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00402,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00404,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00406,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00408,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0041,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00412,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00414,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00416,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00418,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0042,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00422,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00424,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00426,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00428,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0043,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00432,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00434,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00436,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00438,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0044,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00442,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00444,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00446,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00448,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0045,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00452,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00454,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00456,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00458,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0046,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00462,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00464,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00466,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00468,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0047,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00472,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00474,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00476,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00478,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0048,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00482,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00484,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00486,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00488,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0049,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00492,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00494,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
